,Season,Year,Player_name,Rank,Dpoy_titles,Dpoy_votes,First_votes,won_dpoy_last_season,teamates_with_dpoy,Points_won,Max_points,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,MP_100_poss,FG_100_poss,FGA_100_poss,FG%_100_poss,3P_100_poss,3PA_100_poss,3P%_100_poss,2P_100_poss,2PA_100_poss,2P%_100_poss,FT_100_poss,FTA_100_poss,FT%_100_poss,ORB_100_poss,DRB_100_poss,TRB_100_poss,AST_100_poss,STL_100_poss,BLK_100_poss,TOV_100_poss,PF_100_poss,PTS_100_poss,ORtg_100_poss,DRtg_100_poss,MP_advanced,PER_advanced,TS%_advanced,3PAr_advanced,FTr_advanced,ORB%_advanced,DRB%_advanced,TRB%_advanced,AST%_advanced,STL%_advanced,BLK%_advanced,TOV%_advanced,USG%_advanced,OWS_advanced,DWS_advanced,WS_advanced,WS/48_advanced,OBPM_advanced,DBPM_advanced,BPM_advanced,VORP_advanced,G_team,MP_team,FG_team,FGA_team,FG%_team,3P_team,3PA_team,3P%_team,2P_team,2PA_team,2P%_team,FT_team,FTA_team,FT%_team,ORB_team,DRB_team,TRB_team,AST_team,STL_team,BLK_team,TOV_team,PF_team,PTS_team,G_opponent,MP_opponent,FG_opponent,FGA_opponent,FG%_opponent,3P_opponent,3PA_opponent,3P%_opponent,2P_opponent,2PA_opponent,2P%_opponent,FT_opponent,FTA_opponent,FT%_opponent,ORB_opponent,DRB_opponent,TRB_opponent,AST_opponent,STL_opponent,BLK_opponent,TOV_opponent,PF_opponent,PTS_opponent,W_misc,L_misc,PW_misc,PL_misc,MOV_misc,SOS_misc,SRS_misc,ORtg_misc,DRtg_misc,Pace_misc,FTr_misc,3PAr_misc,eFG%_misc,TOV%_misc,ORB%_misc,FT/FGA_misc,eFG%.1_misc,TOV%.1_misc,DRB%_misc,FT/FGA.1_misc,Arena_misc,Attendance_misc,GP_espn,MPG_espn,ORPM_espn,DRPM_espn,RPM_espn,WINS_espn,poss_raptor,mp_raptor,raptor_offense_raptor,raptor_defense_raptor,raptor_total_raptor,war_total_raptor,war_reg_season_raptor,war_playoffs_raptor,predator_offense_raptor,predator_defense_raptor,predator_total_raptor,pace_impact_raptor,GP_nba,W_nba,L_nba,MIN_nba,DEF RTG_nba,DREB_nba,DREB%_nba,%DREB_nba,STL_nba,STL%_nba,BLK_nba,%BLK_nba,OPP PTS OFF TOV_nba,OPP PTS 2ND CHANCE_nba,OPP PTS FB_nba,OPP PTS PAINT_nba,DEF WS_nba,D-LEBRON_bball
0,2001-02,2002,Mike James,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,26,MIA,NBA,PG,15,0,7.9,1.0,2.9,0.349,0.5,1.4,0.381,0.5,1.5,0.318,0.442,0.3,0.5,0.571,0.1,0.8,0.9,1.3,0.4,0.1,0.9,1.1,2.8,119,6.9,19.8,0.349,3.7,9.7,0.381,3.2,10.2,0.318,1.8,3.2,0.571,0.9,5.5,6.5,8.8,2.8,0.5,6.0,7.8,19.4,86,99,119,9.4,0.456,0.488,0.163,2.0,11.7,6.9,27.7,2.8,0.6,22.0,23.7,-0.2,0.2,0.0,0.004,-3.6,1.1,-2.6,0.0,82.0,19930.0,2801.0,6382.0,0.439,312.0,899.0,0.347,2489.0,5483.0,0.454,1236.0,1708.0,0.724,902.0,2544.0,3446.0,1664.0,547.0,448.0,1217.0,1846.0,7150.0,82.0,19930.0,2666.0,6279.0,0.425,379.0,1109.0,0.342,2287.0,5170.0,0.442,1565.0,2127.0,0.736,894.0,2484.0,3378.0,1461.0,620.0,353.0,1134.0,1709.0,7276.0,36,46,36,46,-1.54,-0.31,-1.84,98.5,100.2,87.4,0.268,0.141,0.463,14.6,26.6,0.194,0.455,13.6,74.0,0.249,AmericanAirlines Arena,655549,15,7.9,-0.67,-1.88,-2.56,0.01,219,119,-2.20594562,-1.118254075,-3.324199695,-0.035485079,-0.035485079,0.0,-1.646618175,-1.305481812,-2.952099986,1.640805417,15,9,6,7.8,100.4,0.8,12.0,18.8,0.4,27.3,0.1,12.5,2.8,1.5,2.5,5.5,0.029,0.0
1,2002-03,2003,Mike James,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,27,MIA,NBA,PG,78,8,22.1,2.8,7.5,0.373,0.9,2.9,0.294,1.9,4.6,0.423,0.43,1.3,1.8,0.732,0.3,1.6,1.9,3.2,0.8,0.1,1.4,2.3,7.8,1722,6.9,18.6,0.373,2.1,7.2,0.294,4.8,11.3,0.423,3.3,4.5,0.732,0.8,3.9,4.7,7.8,2.0,0.2,3.4,5.6,19.3,96,104,1722,11.8,0.469,0.39,0.243,1.7,8.5,5.0,25.9,2.0,0.2,14.3,20.6,0.2,1.6,1.8,0.051,-1.6,0.1,-1.6,0.2,82.0,19830.0,2688.0,6517.0,0.412,348.0,1100.0,0.316,2340.0,5417.0,0.432,1292.0,1689.0,0.765,948.0,2464.0,3412.0,1501.0,592.0,324.0,1167.0,1856.0,7016.0,82.0,19830.0,2713.0,6208.0,0.437,406.0,1149.0,0.353,2307.0,5059.0,0.456,1598.0,2129.0,0.751,872.0,2587.0,3459.0,1482.0,626.0,436.0,1173.0,1671.0,7430.0,25,57,25,57,-5.05,-0.08,-5.13,96.7,102.4,87.8,0.259,0.169,0.439,13.8,26.8,0.198,0.47,14.1,73.9,0.257,AmericanAirlines Arena,628242,78,22.1,-0.08,2.97,2.89,6.43,3186,1722,0.274246388,-0.23701968,0.037226708,2.470421115,2.470421115,0.0,0.133542534,-0.131222599,0.002319934,0.814610204,78,25,53,22.1,98.0,1.6,7.5,11.8,0.8,24.5,0.1,3.9,6.2,5.7,4.1,15.9,0.086,0.0
2,2003-04,2004,Mike James,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,28,BOS,NBA,PG,55,55,30.6,3.9,9.3,0.418,1.6,4.1,0.381,2.3,5.2,0.447,0.502,1.4,1.7,0.8,0.4,2.8,3.2,4.4,1.3,0.0,1.5,2.1,10.7,1684,6.5,15.6,0.418,2.6,6.9,0.381,3.9,8.7,0.447,2.3,2.9,0.8,0.6,4.8,5.4,7.5,2.1,0.1,2.5,3.5,18.0,109,106,1684,14.4,0.533,0.443,0.186,1.4,10.4,6.0,24.4,2.1,0.1,13.1,17.1,2.6,1.2,3.8,0.108,0.4,-0.1,0.3,1.0,82.0,19705.0,2843.0,6415.0,0.443,553.0,1599.0,0.346,2290.0,4816.0,0.475,1572.0,2095.0,0.75,851.0,2440.0,3291.0,1683.0,770.0,331.0,1332.0,1837.0,7811.0,82.0,19705.0,2894.0,6626.0,0.437,555.0,1534.0,0.362,2339.0,5092.0,0.459,1587.0,2157.0,0.736,1069.0,2524.0,3593.0,1882.0,719.0,408.0,1406.0,1819.0,7930.0,36,46,37,45,-1.45,-0.54,-1.99,102.1,103.7,93.2,0.327,0.249,0.486,15.4,25.2,0.245,0.479,15.7,69.5,0.24,FleetCenter,664248,81,27.1,0.77,-1.25,-0.48,4.33,4609,2391,1.086885379,0.91572525,2.00261063,5.850733389,5.757554401,0.093178988,0.947469041,0.862378635,1.809847676,0.937715622,81,43,38,27.1,98.9,2.5,9.3,15.0,1.2,23.1,0.0,1.4,9.3,7.5,6.7,18.6,0.098,0.0
3,2003-04,2004,Mike James,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,28,DET,NBA,PG,26,0,19.7,2.3,5.7,0.401,0.8,2.1,0.364,1.5,3.5,0.424,0.469,1.0,1.2,0.844,0.3,1.9,2.2,3.7,1.0,0.0,1.6,1.7,6.3,512,6.3,15.7,0.401,2.1,5.9,0.364,4.2,9.8,0.424,2.9,3.4,0.844,0.9,5.3,6.2,10.1,2.8,0.1,4.4,4.6,17.6,101,96,512,14.3,0.512,0.374,0.218,1.8,11.1,6.6,32.0,2.8,0.1,20.3,18.4,0.4,1.0,1.4,0.13,-1.3,1.3,0.0,0.3,82.0,19780.0,2747.0,6314.0,0.435,333.0,968.0,0.344,2414.0,5346.0,0.452,1561.0,2074.0,0.753,1014.0,2492.0,3506.0,1702.0,659.0,570.0,1241.0,1664.0,7388.0,82.0,19780.0,2633.0,6378.0,0.413,356.0,1180.0,0.302,2277.0,5198.0,0.438,1287.0,1730.0,0.744,980.0,2353.0,3333.0,1561.0,649.0,410.0,1310.0,1877.0,6909.0,54,28,59,23,5.84,-0.81,5.04,102.0,95.4,87.9,0.328,0.153,0.461,14.7,30.1,0.247,0.441,15.5,71.8,0.202,The Palace of Auburn Hills,872902,81,27.1,0.77,-1.25,-0.48,4.33,4609,2391,1.086885379,0.91572525,2.00261063,5.850733389,5.757554401,0.093178988,0.947469041,0.862378635,1.809847676,0.937715622,81,43,38,27.1,98.9,2.5,9.3,15.0,1.2,23.1,0.0,1.4,9.3,7.5,6.7,18.6,0.098,0.0
4,2004-05,2005,Mike James,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,MIL,NBA,PG,47,0,24.8,4.4,9.8,0.446,1.2,3.2,0.382,3.1,6.6,0.477,0.509,1.4,1.9,0.744,0.5,2.1,2.6,3.9,0.9,0.1,1.7,2.4,11.4,1167,9.3,20.8,0.446,2.6,6.9,0.382,6.7,14.0,0.477,3.0,4.1,0.744,1.0,4.5,5.5,8.4,1.8,0.2,3.6,5.2,24.2,107,111,1167,16.0,0.535,0.33,0.196,2.3,10.0,6.1,27.6,1.8,0.3,13.8,22.6,1.5,0.5,2.0,0.084,1.8,-0.6,1.1,0.9,82.0,19780.0,2964.0,6580.0,0.45,325.0,925.0,0.351,2639.0,5655.0,0.467,1720.0,2229.0,0.772,985.0,2405.0,3390.0,1720.0,529.0,289.0,1132.0,1797.0,7973.0,82.0,19780.0,3098.0,6678.0,0.464,463.0,1349.0,0.343,2635.0,5329.0,0.494,1559.0,2022.0,0.771,935.0,2413.0,3348.0,1953.0,611.0,370.0,1067.0,1953.0,8218.0,30,52,32,50,-2.99,-0.1,-3.09,106.6,109.8,90.8,0.339,0.141,0.475,13.0,29.0,0.261,0.499,12.4,72.0,0.233,Bradley Center,637009,74,25.1,2.16,0.98,3.14,7.66,3843,2030,1.965716306,0.306667397,2.272383703,5.304109982,4.862214374,0.441895608,2.056538356,0.443192626,2.499730982,1.306146508,74,38,36,25.1,101.4,2.3,9.3,14.6,0.9,22.0,0.1,3.8,7.9,7.0,5.9,18.6,0.091,0.0
5,2004-05,2005,Mike James,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,29,HOU,NBA,PG,27,5,25.6,4.7,10.8,0.433,1.6,4.0,0.393,3.1,6.8,0.457,0.505,1.6,2.0,0.764,0.4,2.7,3.2,2.9,0.9,0.1,1.0,2.2,12.4,692,9.8,22.7,0.433,3.3,8.4,0.393,6.6,14.4,0.457,3.3,4.3,0.764,0.9,5.8,6.7,6.1,2.0,0.2,2.0,4.7,26.3,111,103,692,17.4,0.533,0.368,0.189,2.1,12.2,7.2,21.1,2.0,0.2,7.6,23.2,1.2,1.0,2.2,0.155,1.8,0.8,2.7,0.8,82.0,19855.0,2846.0,6419.0,0.443,553.0,1521.0,0.364,2293.0,4898.0,0.468,1551.0,1986.0,0.781,874.0,2601.0,3475.0,1733.0,563.0,378.0,1135.0,1807.0,7796.0,82.0,19855.0,2720.0,6423.0,0.423,454.0,1343.0,0.338,2266.0,5080.0,0.446,1571.0,2116.0,0.742,892.0,2444.0,3336.0,1696.0,607.0,335.0,1087.0,1773.0,7465.0,51,31,53,29,4.04,0.23,4.27,106.2,101.7,88.8,0.309,0.237,0.486,13.5,26.3,0.242,0.459,12.9,74.5,0.245,Toyota Center,663444,74,25.1,2.16,0.98,3.14,7.66,3843,2030,1.965716306,0.306667397,2.272383703,5.304109982,4.862214374,0.441895608,2.056538356,0.443192626,2.499730982,1.306146508,74,38,36,25.1,101.4,2.3,9.3,14.6,0.9,22.0,0.1,3.8,7.9,7.0,5.9,18.6,0.091,0.0
6,2005-06,2006,Mike James,-1.0,0.0,0.0,0.0,False,0.0,0.0,500.0,30,TOR,NBA,PG,79,79,37.0,7.3,15.5,0.469,2.1,4.8,0.442,5.2,10.7,0.481,0.538,3.6,4.3,0.837,0.6,2.7,3.3,5.8,0.9,0.0,2.6,2.7,20.3,2925,10.4,22.1,0.469,3.0,6.9,0.442,7.3,15.2,0.481,5.1,6.1,0.837,0.8,3.9,4.7,8.3,1.3,0.1,3.7,3.9,28.9,115,115,2925,19.8,0.583,0.311,0.275,1.8,9.5,5.5,28.2,1.3,0.1,13.0,25.0,7.7,-0.1,7.6,0.125,4.0,-2.2,1.8,2.9,82.0,19955.0,3013.0,6639.0,0.454,608.0,1620.0,0.375,2405.0,5019.0,0.479,1653.0,2089.0,0.791,864.0,2291.0,3155.0,1593.0,529.0,272.0,1071.0,1965.0,8287.0,82.0,19955.0,3164.0,6448.0,0.491,508.0,1363.0,0.373,2656.0,5085.0,0.522,1696.0,2267.0,0.748,835.0,2539.0,3374.0,1938.0,518.0,359.0,1165.0,1834.0,8532.0,27,55,33,49,-2.99,-0.04,-3.03,109.5,112.7,91.1,0.315,0.244,0.5,12.4,25.4,0.249,0.53,13.5,73.3,0.263,Air Canada Centre,699332,79,37.0,3.0,-1.81,1.19,7.98,5615,2925,3.875735971,-1.495767676,2.379968295,7.628857068,7.628857068,0.0,3.91951599,-1.261733954,2.657782036,-0.320460168,79,25,54,37.0,110.9,2.7,8.4,12.8,0.9,18.4,0.0,1.6,11.5,9.7,9.3,32.7,0.027,0.0
7,2006-07,2007,Mike James,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,31,MIN,NBA,PG,82,65,25.2,3.6,8.6,0.422,1.0,2.6,0.372,2.6,6.0,0.445,0.479,1.9,2.2,0.837,0.3,1.7,2.0,3.6,0.7,0.1,1.6,2.1,10.1,2069,7.6,17.9,0.422,2.0,5.5,0.372,5.5,12.4,0.445,3.9,4.7,0.837,0.6,3.5,4.2,7.6,1.4,0.2,3.3,4.4,21.1,105,111,2069,13.3,0.528,0.306,0.262,1.5,7.8,4.7,23.7,1.4,0.3,14.1,20.5,1.8,1.1,2.8,0.065,-0.6,-1.0,-1.6,0.2,82.0,20005.0,2997.0,6503.0,0.461,384.0,1089.0,0.353,2613.0,5414.0,0.483,1499.0,1892.0,0.792,819.0,2474.0,3293.0,1848.0,532.0,325.0,1278.0,1758.0,7877.0,82.0,20005.0,3075.0,6689.0,0.46,518.0,1488.0,0.348,2557.0,5201.0,0.492,1510.0,1987.0,0.76,957.0,2438.0,3395.0,1782.0,583.0,360.0,1163.0,1679.0,8178.0,32,50,30,52,-3.67,0.51,-3.16,103.9,107.9,91.0,0.291,0.167,0.49,14.8,25.1,0.231,0.498,13.3,72.1,0.226,Target Center,655947,82,25.2,-0.1,-1.33,-1.43,2.33,3968,2069,0.05578507,-1.735220059,-1.679434988,1.129930755,1.129930755,0.0,-0.033158875,-1.537726017,-1.570884892,-0.013316245,82,32,50,25.2,107.2,1.7,6.9,10.6,0.7,21.9,0.1,3.9,9.2,7.2,6.5,21.5,0.051,0.0
8,2007-08,2008,Mike James,-1.0,0.0,0.0,0.0,False,1.0,0.0,500.0,32,HOU,NBA,PG,33,1,16.3,2.4,6.8,0.35,0.7,2.2,0.324,1.7,4.6,0.362,0.403,1.0,1.3,0.786,0.3,1.2,1.6,1.6,0.5,0.1,0.9,1.3,6.5,537,7.8,22.4,0.35,2.4,7.3,0.324,5.4,15.0,0.362,3.3,4.2,0.786,1.1,4.1,5.1,5.3,1.7,0.2,2.9,4.4,21.3,94,105,537,9.6,0.44,0.327,0.186,2.3,8.5,5.5,16.4,1.7,0.3,10.6,23.3,-0.3,0.7,0.4,0.037,-3.0,0.1,-2.9,-0.1,82.0,19730.0,3003.0,6698.0,0.448,583.0,1707.0,0.342,2420.0,4991.0,0.485,1342.0,1848.0,0.726,1002.0,2659.0,3661.0,1757.0,598.0,420.0,1125.0,1609.0,7931.0,82.0,19730.0,2852.0,6594.0,0.433,433.0,1186.0,0.365,2419.0,5408.0,0.447,1410.0,1912.0,0.737,894.0,2441.0,3335.0,1548.0,622.0,379.0,1094.0,1615.0,7547.0,55,27,55,27,4.68,0.15,4.83,106.8,101.6,90.4,0.276,0.255,0.492,13.0,29.1,0.2,0.465,12.8,74.8,0.214,Toyota Center,718524,54,13.3,-1.51,-0.15,-1.66,0.51,1421,748,-3.358293027,-0.791693537,-4.149986564,-0.537863186,-0.589497569,0.051634383,-3.085425884,-1.27871955,-4.364145434,1.177223366,54,28,26,13.3,101.2,1.0,7.9,11.9,0.4,21.6,0.0,3.0,4.2,3.1,3.8,9.7,0.056,0.0
9,2007-08,2008,Mike James,-1.0,0.0,0.0,0.0,False,2.0,0.0,500.0,32,NOH,NBA,PG,21,0,8.7,1.0,3.0,0.344,0.3,1.1,0.304,0.7,2.0,0.366,0.398,0.3,0.3,1.0,0.1,0.7,0.8,0.3,0.2,0.0,0.3,0.6,2.7,183,6.4,18.7,0.344,2.0,6.7,0.304,4.4,12.0,0.366,1.8,1.8,1.0,0.9,4.1,5.0,1.8,1.2,0.0,2.0,3.5,16.6,88,110,183,5.7,0.428,0.359,0.094,1.9,9.2,5.4,4.8,1.2,0.0,9.5,18.7,-0.2,0.1,-0.1,-0.018,-4.7,-1.6,-6.3,-0.2,82.0,19805.0,3164.0,6796.0,0.466,630.0,1621.0,0.389,2534.0,5175.0,0.49,1312.0,1707.0,0.769,937.0,2494.0,3431.0,1785.0,637.0,321.0,974.0,1531.0,8270.0,82.0,19805.0,3038.0,6604.0,0.46,544.0,1552.0,0.351,2494.0,5052.0,0.494,1217.0,1579.0,0.771,815.0,2533.0,3348.0,1779.0,470.0,331.0,1136.0,1573.0,7837.0,56,26,56,26,5.28,0.18,5.46,111.5,105.7,89.9,0.251,0.239,0.512,11.4,27.0,0.193,0.501,13.5,75.4,0.184,New Orleans Arena,581432,54,13.3,-1.51,-0.15,-1.66,0.51,1421,748,-3.358293027,-0.791693537,-4.149986564,-0.537863186,-0.589497569,0.051634383,-3.085425884,-1.27871955,-4.364145434,1.177223366,54,28,26,13.3,101.2,1.0,7.9,11.9,0.4,21.6,0.0,3.0,4.2,3.1,3.8,9.7,0.056,0.0
